,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
330,22,-1,63,163.09999999999502,189.32279129320884,26.222791293213817,22,26.222791293213817
331,22,-1,53,161.09999999999513,189.38729281767468,28.287292817679543,22,28.287292817679543
332,22,-1,59,163.09999999999502,189.66290531776414,26.562905317769122,22,26.562905317769122
333,22,-1,66,163.09999999999502,190.8506775067701,27.750677506775077,22,27.750677506775077
334,22,-1,56,163.09999999999502,190.96394557822632,27.863945578231295,22,27.863945578231295
335,22,-1,62,161.09999999999513,192.2246200607854,31.124620060790278,22,31.124620060790278
336,22,-1,73,161.09999999999513,193.76347687399831,32.66347687400318,22,32.66347687400318
337,22,-1,69,161.09999999999513,193.92051282050795,32.82051282051282,22,32.82051282051282
338,9,11,73,180.22630061541395,193.95862927475855,13.732328659344603,9,0.0
339,22,-1,61,161.09999999999513,194.3467532467484,33.24675324675326,22,33.24675324675326
340,22,-1,72,161.09999999999513,194.40081300812523,33.30081300813009,22,33.30081300813009
341,22,-1,64,161.09999999999513,194.78421052631091,33.68421052631578,22,33.68421052631578
342,14,7,73,193.95862927475855,195.331862140693,1.3732328659344546,14,0.0
343,24,-1,63,194.09999999999326,200.65569782329672,6.555697823303461,24,6.555697823303461
344,24,-1,58,194.09999999999326,200.69793814432316,6.597938144329902,24,6.597938144329902
345,24,-1,71,194.09999999999326,200.73212435232486,6.632124352331601,24,6.632124352331601
346,24,-1,59,194.09999999999326,200.74072632943555,6.640726329442288,24,6.640726329442288
347,24,-1,52,194.09999999999326,200.97248322146976,6.8724832214765,24,6.8724832214765
348,24,-1,66,194.09999999999326,201.03766937668703,6.937669376693776,24,6.937669376693776
349,24,-1,56,194.09999999999326,201.0659863945511,6.965986394557831,24,6.965986394557831
350,24,-1,60,194.09999999999326,201.09453551911895,6.994535519125691,24,6.994535519125691
351,26,-1,55,199.09999999999297,201.9404993065117,2.8404993065187227,26,2.8404993065187227
352,26,-1,68,199.09999999999297,201.9404993065117,2.8404993065187227,26,2.8404993065187227
353,26,-1,70,199.09999999999297,202.00496453900007,2.9049645390070964,26,2.9049645390070964
354,1,3,63,102.55369460185463,203.34468689021492,100.79099228836029,1,0.0
355,11,5,72,84.10000000000177,203.85584084971558,119.7558408497138,11,0.0
356,26,-1,53,201.09999999999286,203.9287292817608,2.8287292817679486,26,2.8287292817679486
357,26,-1,51,201.09999999999286,204.12064896754447,3.020648967551608,26,3.020648967551608
358,26,-1,57,201.09999999999286,204.23149847094086,3.131498470948003,26,3.131498470948003
359,26,-1,59,202.0999999999928,204.7562905317697,2.6562905317769037,26,2.6562905317769037
360,26,-1,52,202.0999999999928,204.84899328858342,2.7489932885906114,26,2.7489932885906114
361,26,-1,56,202.0999999999928,204.88639455781592,2.7863945578231153,26,2.7863945578231153
362,26,-1,60,202.0999999999928,204.89781420764308,2.7978142076502763,26,2.7978142076502763
363,1,0,56,90.1219827435793,208.28594823073334,118.16396548715404,1,0.0
364,21,-1,63,157.09999999999536,209.54558258642302,52.44558258642766,21,52.44558258642766
365,21,-1,59,157.09999999999536,210.22581063553363,53.12581063553827,21,53.12581063553827
366,11,4,71,84.12000000001036,210.25884040841885,126.13884040840848,11,0.0
367,17,13,50,129.10540683021637,210.8193601601696,81.71395332995323,17,0.0
368,15,13,50,210.8193601601696,211.84078457679402,1.021424416624427,15,0.0
369,6,10,71,210.25884040841885,212.06082384282468,1.8019834344058268,6,0.0
370,21,-1,66,157.09999999999536,212.60135501354551,55.50135501355015,21,55.50135501355015
371,21,-1,56,157.09999999999536,212.82789115645795,55.72789115646259,21,55.72789115646259
372,17,10,69,116.14341086958753,212.89948333343278,96.75607246384526,17,0.0
373,21,-1,60,157.09999999999536,213.05628415300083,55.95628415300547,21,55.95628415300547
374,2,0,51,21.660000000000686,213.14320822973042,191.48320822972974,2,0.0
375,21,-1,52,158.1999999999953,213.17986577180739,54.97986577181209,21,54.97986577181209
376,21,-1,55,157.09999999999536,213.90998613036984,56.80998613037448,21,56.80998613037448
377,21,-1,68,158.1999999999953,215.00998613036978,56.80998613037448,21,56.80998613037448
378,21,-1,50,157.09999999999536,216.29075144508207,59.190751445086704,21,59.190751445086704
379,21,-1,70,158.1999999999953,216.29929078013714,58.09929078014184,21,58.09929078014184
380,21,-1,51,157.09999999999536,217.5129793510278,60.41297935103245,21,60.41297935103245
381,21,-1,65,157.09999999999536,219.16060606060142,62.06060606060606,21,62.06060606060606
382,21,-1,57,157.09999999999536,219.7299694189556,62.62996941896023,21,62.62996941896023
383,28,-1,50,219.09999999999184,220.57976878611902,1.479768786127181,28,1.479768786127181
384,28,-1,51,219.09999999999184,220.61032448376764,1.510324483775804,28,1.510324483775804
385,9,10,72,203.85584084971558,220.9638181139604,17.107977264244823,9,0.0
386,14,6,72,220.9638181139604,222.6746158403849,1.710797726424488,14,0.0
387,19,4,69,212.89948333343278,224.99399239141343,12.094509057980645,19,0.0
388,5,2,55,135.3330610949745,226.63150997095363,91.29844887597912,5,0.0
389,6,11,55,226.63150997095363,227.77274058190338,1.1412306109497479,6,0.0
390,25,-1,58,202.0999999999928,228.49175257731238,26.39175257731958,25,26.39175257731958
391,29,-1,50,229.09999999999127,230.57976878611845,1.479768786127181,29,1.479768786127181
392,29,-1,51,229.09999999999127,230.61032448376707,1.510324483775804,29,1.510324483775804
393,1,1,59,97.5443960215514,231.83318806464985,134.28879204309845,1,0.0
394,17,15,64,133.09999999999673,233.2468769753783,100.14687697538159,17,0.0
395,23,10,64,233.2468769753783,234.4987129375706,1.251835962192274,23,0.0
396,19,12,69,224.99399239141343,237.08850144939407,12.094509057980645,19,0.0
397,23,12,69,237.08850144939407,238.29795235519214,1.2094509057980645,23,0.0
398,17,7,61,138.90647870273938,240.72217270534807,101.8156940026087,17,0.0
399,18,1,53,157.39078574108507,244.9282895230584,87.53750378197333,18,0.0
400,5,0,52,147.47587516919623,248.67257530455277,101.19670013535654,5,0.0
401,6,0,52,248.67257530455277,249.93753405624471,1.2649587516919496,6,0.0
402,6,13,52,249.93753405624471,251.20249280793666,1.2649587516919496,6,0.0
403,30,-1,63,245.09999999999036,251.65569782329382,6.555697823303461,30,6.555697823303461
404,30,-1,58,245.09999999999036,251.69793814432026,6.597938144329902,30,6.597938144329902
405,30,-1,71,245.09999999999036,251.73212435232196,6.632124352331601,30,6.632124352331601
406,30,-1,59,245.09999999999036,251.74072632943265,6.640726329442288,30,6.640726329442288
407,30,-1,52,245.09999999999036,251.97248322146686,6.8724832214765,30,6.8724832214765
408,30,-1,66,245.09999999999036,252.03766937668414,6.937669376693776,30,6.937669376693776
409,30,-1,56,245.09999999999036,252.0659863945482,6.965986394557831,30,6.965986394557831
410,30,-1,60,245.09999999999036,252.09453551911605,6.994535519125691,30,6.994535519125691
411,30,-1,53,245.09999999999036,252.17182320441026,7.0718232044199,30,7.0718232044199
412,30,-1,55,245.09999999999036,252.20124826628717,7.101248266296807,30,7.101248266296807
413,30,-1,68,245.09999999999036,252.20124826628717,7.101248266296807,30,7.101248266296807
414,30,-1,70,245.09999999999036,252.3624113475081,7.262411347517741,30,7.262411347517741
415,30,-1,50,245.09999999999036,252.4988439306262,7.398843930635849,30,7.398843930635849
416,30,-1,51,245.09999999999036,252.6516224188694,7.551622418879049,30,7.551622418879049
417,30,-1,65,245.09999999999036,252.8575757575661,7.757575757575751,30,7.757575757575751
418,30,-1,62,245.09999999999036,252.88115501518791,7.781155015197555,30,7.781155015197555
419,30,-1,57,245.09999999999036,252.92874617736038,7.8287461773700215,30,7.8287461773700215
420,1,2,60,105.19550461530001,253.38651384589548,148.19100923059545,1,0.0
421,19,2,61,240.72217270534807,253.44913445567417,12.726961750326097,19,0.0
422,27,-1,63,202.0999999999928,254.54558258642047,52.44558258642766,27,52.44558258642766
423,11,7,12,127.26682201204494,259.41569905417225,132.1488770421273,11,0.0
424,14,17,12,259.41569905417225,261.30354015477405,1.887841100601804,14,0.0
425,9,2,52,251.20249280793666,263.8520803248562,12.649587516919553,9,0.0
426,19,9,61,253.44913445567417,266.17609620600024,12.726961750326069,19,0.0
427,23,8,61,266.17609620600024,267.44879238103283,1.2726961750325927,23,0.0
428,4,2,57,168.4751734220983,271.0567948175666,102.58162139546829,4,0.0
429,17,9,65,185.7073489013836,271.9427956915851,86.23544679020151,17,0.0
430,7,7,68,149.2069936301656,275.93669029369534,126.72969666352972,7,0.0
431,9,3,52,263.8520803248562,276.50166784177577,12.649587516919553,9,0.0
432,10,8,68,275.93669029369534,277.2039872603306,1.2672969666352856,10,0.0
433,14,0,52,276.50166784177577,277.7666265934677,1.2649587516919496,14,0.0
434,15,1,52,277.7666265934677,279.03158534515967,1.2649587516919496,15,0.0
435,5,7,63,203.34468689021492,283.97748072090315,80.63279383068823,5,0.0
436,31,-1,63,258.0999999999902,284.32279129320403,26.222791293213845,31,26.222791293213845
437,31,-1,58,258.0999999999902,284.4917525773098,26.391752577319608,31,26.391752577319608
438,31,-1,59,258.0999999999902,284.66290531775934,26.56290531776915,31,26.56290531776915
439,6,6,63,283.97748072090315,284.98539064378673,1.0079099228835844,6,0.0
440,31,-1,52,258.0999999999902,285.58993288589625,27.489932885906057,31,27.489932885906057
441,9,0,57,271.0567948175666,285.71131215977636,14.654517342209772,9,0.0
442,31,-1,66,258.0999999999902,285.85067750676524,27.750677506775048,31,27.750677506775048
443,31,-1,56,258.0999999999902,285.96394557822146,27.863945578231267,31,27.863945578231267
444,31,-1,60,258.0999999999902,286.0781420764929,27.978142076502706,31,27.978142076502706
445,31,-1,53,258.0999999999902,286.38729281766973,28.287292817679543,31,28.287292817679543
446,31,-1,55,258.0999999999902,286.5049930651774,28.404993065187227,31,28.404993065187227
447,31,-1,68,258.0999999999902,286.5049930651774,28.404993065187227,31,28.404993065187227
448,31,-1,70,258.0999999999902,287.1496453900611,29.049645390070907,31,29.049645390070907
449,10,0,57,285.71131215977636,287.1767638939973,1.4654517342209488,10,0.0
450,31,-1,50,258.0999999999902,287.6953757225335,29.595375722543338,31,29.595375722543338
451,31,-1,51,258.09999999999025,288.30648967550644,30.206489675516195,31,30.206489675516195
452,10,9,57,287.1767638939973,288.64221562821825,1.4654517342209488,10,0.0
453,31,-1,65,258.09999999999025,289.13030303029325,31.030303030303003,31,31.030303030303003
454,31,-1,62,258.0999999999902,289.22462006078047,31.124620060790278,31,31.124620060790278
455,31,-1,57,258.0999999999902,289.41498470947033,31.314984709480143,31,31.314984709480143
456,17,4,70,179.79891485033068,290.9771007102114,111.17818585988073,17,0.0
457,16,0,52,279.03158534515967,291.6811728620792,12.649587516919553,16,0.0
458,32,-1,63,267.19999999999226,293.4227912932061,26.222791293213845,32,26.222791293213845
459,32,-1,58,267.19999999999226,293.59175257731187,26.391752577319608,32,26.391752577319608
460,32,-1,59,267.19999999999226,293.7629053177614,26.56290531776915,32,26.56290531776915
461,32,-1,56,267.19999999999226,295.0639455782235,27.863945578231267,32,27.863945578231267
462,32,-1,60,267.19999999999226,295.17814207649496,27.978142076502706,32,27.978142076502706
463,5,8,66,174.43559490655457,297.15207083179774,122.71647592524317,5,0.0
464,6,7,66,297.15207083179774,298.6860267808633,1.5339559490655574,6,0.0
465,4,4,62,186.60395903029638,301.9037303515033,115.29977132120695,4,0.0
466,5,3,56,208.28594823073334,302.8171206204566,94.53117238972325,5,0.0
467,10,2,62,301.9037303515033,303.5508699418063,1.6471395903029702,10,0.0
468,6,2,56,302.8171206204566,303.99876027532815,1.1816396548715602,6,0.0
469,19,8,52,291.6811728620792,304.3307603789988,12.649587516919553,19,0.0
470,0,0,58,121.83958581497146,304.91875744491006,183.0791716299386,0,0.0
471,17,12,73,195.331862140693,305.19049141544974,109.85862927475674,17,0.0
472,10,13,62,303.5508699418063,305.19800953210927,1.6471395903029702,10,0.0
473,23,0,52,304.3307603789988,305.5957191306907,1.2649587516919496,23,0.0
474,33,-1,63,303.1000000000004,305.7222791293218,2.6222791293213845,33,2.6222791293213845
475,33,-1,58,303.1000000000004,305.73917525773237,2.6391752577319494,33,2.6391752577319494
476,33,-1,59,303.1000000000004,305.7562905317773,2.6562905317769037,33,2.6562905317769037
477,33,-1,56,303.1000000000004,305.88639455782356,2.7863945578231437,33,2.7863945578231437
478,33,-1,60,303.1000000000004,305.8978142076507,2.7978142076502763,33,2.7978142076502763
479,24,0,52,305.5957191306907,306.8606778823827,1.2649587516919496,24,0.0
480,34,-1,63,307.0000000000013,309.6222791293227,2.6222791293213845,34,2.6222791293213845
481,34,-1,58,307.0000000000013,309.63917525773326,2.6391752577319494,34,2.6391752577319494
482,33,-1,71,307.0000000000013,309.65284974093396,2.652849740932652,33,2.652849740932652
483,34,-1,52,307.0000000000013,309.7489932885919,2.7489932885906114,34,2.7489932885906114
484,34,-1,66,307.0000000000013,309.77506775067883,2.775067750677522,34,2.775067750677522
485,34,-1,56,307.0000000000013,309.78639455782445,2.7863945578231437,34,2.7863945578231437
486,34,-1,60,307.0000000000013,309.7978142076516,2.7978142076502763,34,2.7978142076502763
487,34,-1,53,307.0000000000013,309.82872928176926,2.8287292817679486,34,2.8287292817679486
488,33,-1,55,307.0000000000013,309.84049930652003,2.8404993065187227,33,2.8404993065187227
489,34,-1,68,307.0000000000013,309.84049930652003,2.8404993065187227,34,2.8404993065187227
490,34,-1,70,307.0000000000013,309.9049645390084,2.9049645390070964,34,2.9049645390070964
491,33,-1,50,307.0000000000013,309.95953757225567,2.959537572254362,33,2.959537572254362
492,34,-1,51,307.0000000000013,310.0206489675529,3.020648967551608,34,3.020648967551608
493,34,-1,65,307.0000000000013,310.10303030303163,3.103030303030323,34,3.103030303030323
494,34,-1,62,307.0000000000013,310.1124620060803,3.1124620060789994,34,3.1124620060789994
495,34,-1,57,307.0000000000013,310.13149847094934,3.1314984709480314,34,3.1314984709480314
496,33,-1,73,307.0000000000013,310.2663476874016,3.266347687400298,33,3.266347687400298
497,34,-1,69,307.0000000000013,310.2820512820526,3.2820512820512704,34,3.2820512820512704
498,33,-1,61,307.0000000000013,310.3246753246766,3.3246753246752974,33,3.3246753246752974
499,33,-1,72,307.0000000000013,310.3300813008143,3.330081300812992,33,3.330081300812992
500,34,-1,64,307.0000000000013,310.36842105263287,3.368421052631561,34,3.368421052631561
501,20,2,50,211.84078457679402,313.9832262392356,102.14244166244157,20,0.0
502,19,7,73,305.19049141544974,318.92282007479434,13.732328659344603,19,0.0
503,23,14,73,318.92282007479434,320.2960529407288,1.373232865934483,23,0.0
504,22,9,64,234.4987129375706,322.1272302910295,87.6285173534589,22,0.0
505,22,10,69,238.29795235519214,322.9595157610567,84.66156340586457,22,0.0
506,33,-1,2,307.0000000000013,323.25396825396956,16.253968253968253,33,16.253968253968253
507,33,-1,7,307.0000000000013,323.6504065040663,16.650406504065018,33,16.650406504065018
508,34,-1,12,307.0000000000013,326.5047619047632,19.504761904761892,34,19.504761904761892
509,33,-1,5,307.0000000000013,326.88349514563237,19.88349514563106,33,19.88349514563106
510,33,-1,8,307.0000000000013,327.2772277227736,20.277227722772295,33,20.277227722772295
511,33,-1,20,307.0000000000013,328.11340206185696,21.113402061855652,33,21.113402061855652
512,33,-1,16,307.0000000000013,328.3333333333346,21.333333333333314,33,21.333333333333314
513,33,-1,14,307.0000000000013,329.2608695652187,22.260869565217376,33,22.260869565217376
514,32,-1,52,302.00000000000017,329.4899328859062,27.489932885906057,32,27.489932885906057
515,32,-1,66,302.00000000000017,329.7506775067752,27.750677506775048,32,27.750677506775048
516,32,-1,53,302.00000000000017,330.2872928176797,28.287292817679543,32,28.287292817679543
517,32,-1,55,302.00000000000017,330.4049930651874,28.404993065187227,32,28.404993065187227
518,32,-1,68,302.00000000000017,330.4049930651874,28.404993065187227,32,28.404993065187227
519,32,-1,70,302.00000000000017,331.0496453900711,29.049645390070907,32,29.049645390070907
520,33,-1,15,307.00000000000125,331.0941176470601,24.09411764705885,33,24.09411764705885
521,32,-1,50,302.00000000000017,331.5953757225435,29.595375722543338,32,29.595375722543338
522,32,-1,51,302.0000000000002,332.2064896755164,30.206489675516195,32,30.206489675516195
523,18,7,53,244.9282895230584,332.46579330503175,87.53750378197336,18,0.0
524,33,-1,22,307.0000000000013,332.60000000000133,25.600000000000023,33,25.600000000000023
525,32,-1,65,302.0000000000002,333.03030303030323,31.030303030303003,32,31.030303030303003
526,32,-1,62,302.00000000000017,333.12462006079045,31.124620060790278,32,31.124620060790278
527,32,-1,57,302.00000000000017,333.3149847094803,31.314984709480143,32,31.314984709480143
528,33,-1,4,307.00000000000136,333.94736842105397,26.9473684210526,33,26.9473684210526
529,5,5,59,231.83318806464985,339.2642216991286,107.43103363447875,5,0.0
